
===== half.wav =====
[] Data chunk size = 66150
[] The number of channel = 1 (mono = 1, stereo = 2)
[] Sampling rate = 11025 [Hz or samples/sec]
[] Sample resolution = 8 [bits/sample]
[] Play time = 6.000000 [sec]
Array size : 66150
Print bin end
Index : 65536
=== END ===
==== PRINT ====
0xf7277b68 real : -86.528347 / imag : -12.722287 
0xf7277b78 real : 0.000000 / imag : 0.000000 
0xf7277b88 real : 32.752347 / imag : 149.140731 
0xf7277b98 real : 0.000000 / imag : 0.000000 
0xf7277ba8 real : -706.142150 / imag : -304.694140 
0xf7277bb8 real : 0.000000 / imag : 0.000000 
0xf7277bc8 real : 151.730400 / imag : 120.453194 
0xf7277bd8 real : 0.000000 / imag : 0.000000 
0xf7277be8 real : 201.597698 / imag : 88.706095 
0xf7277bf8 real : 0.000000 / imag : 0.000000 
0xf7277c08 real : 49.952182 / imag : 68.563082 
0xf7277c18 real : 0.000000 / imag : 0.000000 
0xf7277c28 real : 225.344493 / imag : 132.209311 
0xf7277c38 real : 0.000000 / imag : 0.000000 
0xf7277c48 real : -15.501113 / imag : 29.764364 
0xf7277c58 real : 0.000000 / imag : 0.000000 
0xf7277c68 real : 59.324722 / imag : 48.471515 
0xf7277c78 real : 0.000000 / imag : 0.000000 
0xf7277c88 real : 80.339194 / imag : 255.648258 
0xf7277c98 real : 0.000000 / imag : 0.000000 
0xf7277ca8 real : 86.545506 / imag : 54.594972 
0xf7277cb8 real : 0.000000 / imag : 0.000000 
0xf7277cc8 real : 16.942084 / imag : 50.266257 
0xf7277cd8 real : 0.000000 / imag : 0.000000 
0xf7277ce8 real : 40.039913 / imag : 22.164199 
0xf7277cf8 real : 0.000000 / imag : 0.000000 
0xf7277d08 real : 37.513970 / imag : 45.188381 
0xf7277d18 real : 0.000000 / imag : 0.000000 
0xf7277d28 real : -0.270504 / imag : -25.486461 
0xf7277d38 real : 0.000000 / imag : 0.000000 
0xf7277d48 real : 59.018083 / imag : 75.760648 
0xf7277d58 real : 0.000000 / imag : 0.000000 
0xf7277d68 real : 73.761199 / imag : 60.234380 
0xf7277d78 real : 0.000000 / imag : 0.000000 
0xf7277d88 real : 243.923959 / imag : 392.179607 
0xf7277d98 real : 0.000000 / imag : 0.000000 
0xf7277da8 real : 205.824728 / imag : 111.855137 
0xf7277db8 real : 0.000000 / imag : 0.000000 
0xf7277dc8 real : -35.982543 / imag : 26.584423 
0xf7277dd8 real : 0.000000 / imag : 0.000000 
0xf7277de8 real : -18.454498 / imag : 13.217465 
0xf7277df8 real : 0.000000 / imag : 0.000000 
0xf7277e08 real : 47.354312 / imag : 82.129742 
0xf7277e18 real : 0.000000 / imag : 0.000000 
0xf7277e28 real : 119.908208 / imag : 77.826507 
0xf7277e38 real : 0.000000 / imag : 0.000000 
0xf7277e48 real : 27.412409 / imag : 58.190121 
0xf7277e58 real : 0.000000 / imag : 0.000000 
0xf7277e68 real : 3.101069 / imag : 51.209356 
0xf7277e78 real : 0.000000 / imag : 0.000000 
0xf7277e88 real : 69.237867 / imag : 612.954462 
0xf7277e98 real : 0.000000 / imag : 0.000000 
0xf7277ea8 real : 107.991807 / imag : 46.274269 
0xf7277eb8 real : 0.000000 / imag : 0.000000 
0xf7277ec8 real : 9.100896 / imag : 47.407491 
0xf7277ed8 real : 0.000000 / imag : 0.000000 
0xf7277ee8 real : -9.910714 / imag : -25.265835 
0xf7277ef8 real : 0.000000 / imag : 0.000000 
0xf7277f08 real : 70.731006 / imag : 96.858124 
0xf7277f18 real : 0.000000 / imag : 0.000000 
0xf7277f28 real : 14.901731 / imag : 33.210155 
0xf7277f38 real : 0.000000 / imag : 0.000000 
0xf7277f48 real : 17.162197 / imag : 61.139813 
0xf7277f58 real : 0.000000 / imag : 0.000000 
0xf7277f68 real : 62.204014 / imag : 51.390914 
0xf7277f78 real : 0.000000 / imag : 0.000000 
0xf7277f88 real : 63.404545 / imag : 147.663219 
0xf7277f98 real : 0.000000 / imag : 0.000000 
0xf7277fa8 real : 307.740927 / imag : 153.138397 
0xf7277fb8 real : 0.000000 / imag : 0.000000 
0xf7277fc8 real : -1.667394 / imag : 60.176667 
0xf7277fd8 real : 0.000000 / imag : 0.000000 
0xf7277fe8 real : 111.118672 / imag : 76.697450 
0xf7277ff8 real : 0.000000 / imag : 0.000000 
0xf7278008 real : 88.485281 / imag : 73.455844 
0xf7278018 real : 0.000000 / imag : 0.000000 
0xf7278028 real : 811.615537 / imag : 334.044648 
0xf7278038 real : 0.000000 / imag : 0.000000 
0xf7278048 real : -135.120263 / imag : 7.635250 
0xf7278058 real : 0.000000 / imag : 0.000000 
0xf7278068 real : -206.137259 / imag : -44.732102 
0xf7278078 real : 0.000000 / imag : 0.000000 
0xf7278088 real : 22.277336 / imag : 216.959098 
0xf7278098 real : 0.000000 / imag : 0.000000 
0xf72780a8 real : -34.551977 / imag : -3.542605 
0xf72780b8 real : 0.000000 / imag : 0.000000 
0xf72780c8 real : -15.113758 / imag : 40.033883 
0xf72780d8 real : 0.000000 / imag : 0.000000 
0xf72780e8 real : -82.896151 / imag : -5.967486 
0xf72780f8 real : 0.000000 / imag : 0.000000 
0xf7278108 real : -15.545818 / imag : 32.003109 
0xf7278118 real : 0.000000 / imag : 0.000000 
0xf7278128 real : -71.691146 / imag : -5.109350 
0xf7278138 real : 0.000000 / imag : 0.000000 
0xf7278148 real : 184.318193 / imag : 109.331367 
0xf7278158 real : 0.000000 / imag : 0.000000 
0xf7278168 real : -87.620305 / imag : 1.238040 
0xf7278178 real : 0.000000 / imag : 0.000000 
0xf7278188 real : 196.814028 / imag : 364.513407 
0xf7278198 real : 0.000000 / imag : 0.000000 
0xf72781a8 real : 8.921504 / imag : 31.408950 
0xf72781b8 real : 0.000000 / imag : 0.000000 
0xf72781c8 real : -95.470207 / imag : 29.895608 
0xf72781d8 real : 0.000000 / imag : 0.000000 
0xf72781e8 real : -99.085917 / imag : 3.917493 
0xf72781f8 real : 0.000000 / imag : 0.000000 
0xf7278208 real : -12.679419 / imag : 51.149349 
0xf7278218 real : 0.000000 / imag : 0.000000 
0xf7278228 real : -140.763594 / imag : -56.405878 
0xf7278238 real : 0.000000 / imag : 0.000000 
0xf7278248 real : 57.065294 / imag : 85.401130 
0xf7278258 real : 0.000000 / imag : 0.000000 
0xf7278268 real : -130.962831 / imag : -27.172386 
0xf7278278 real : 0.000000 / imag : 0.000000 
0xf7278288 real : 108.334134 / imag : 598.047704 
0xf7278298 real : 0.000000 / imag : 0.000000 
0xf72782a8 real : 100.836259 / imag : 53.039396 
0xf72782b8 real : 0.000000 / imag : 0.000000 
0xf72782c8 real : -4.459330 / imag : 19.963058 
0xf72782d8 real : 0.000000 / imag : 0.000000 
0xf72782e8 real : 8.324095 / imag : 26.539229 
0xf72782f8 real : 0.000000 / imag : 0.000000 
0xf7278308 real : -41.233091 / imag : 34.714564 
0xf7278318 real : 0.000000 / imag : 0.000000 
0xf7278328 real : -9.439990 / imag : -13.054458 
0xf7278338 real : 0.000000 / imag : 0.000000 
0xf7278348 real : -51.022625 / imag : 10.967755 
0xf7278358 real : 0.000000 / imag : 0.000000 
0xf7278368 real : -43.492946 / imag : -19.173833 
0xf7278378 real : 0.000000 / imag : 0.000000 
0xf7278388 real : 18.546634 / imag : 142.014487 
0xf7278398 real : 0.000000 / imag : 0.000000 
0xf72783a8 real : 119.132217 / imag : 65.791082 
0xf72783b8 real : 0.000000 / imag : 0.000000 
0xf72783c8 real : -12.826593 / imag : 49.069321 
0xf72783d8 real : 0.000000 / imag : 0.000000 
0xf72783e8 real : -19.395560 / imag : 10.970206 
0xf72783f8 real : 0.000000 / imag : 0.000000 
0xf7278408 real : -44.469076 / imag : 18.545898 
0xf7278418 real : 0.000000 / imag : 0.000000 
0xf7278428 real : -155.377752 / imag : -28.408287 
0xf7278438 real : 0.000000 / imag : 0.000000 
0xf7278448 real : 85.251688 / imag : 113.535389 
0xf7278458 real : 0.000000 / imag : 0.000000 
0xf7278468 real : 77.282521 / imag : 51.344616 
0xf7278478 real : 0.000000 / imag : 0.000000 
0xf7278488 real : 77.843551 / imag : 236.259256 
0xf7278498 real : 0.000000 / imag : 0.000000 
0xf72784a8 real : 246.212579 / imag : 110.665748 
0xf72784b8 real : 0.000000 / imag : 0.000000 
0xf72784c8 real : -24.107799 / imag : 29.313936 
0xf72784d8 real : 0.000000 / imag : 0.000000 
0xf72784e8 real : -61.454731 / imag : -11.645859 
0xf72784f8 real : 0.000000 / imag : 0.000000 
0xf7278508 real : -14.722721 / imag : 31.355161 
0xf7278518 real : 0.000000 / imag : 0.000000 
0xf7278528 real : -71.879157 / imag : -3.443843 
0xf7278538 real : 0.000000 / imag : 0.000000 
0xf7278548 real : -21.137922 / imag : 24.169937 
0xf7278558 real : 0.000000 / imag : 0.000000 
0xf7278568 real : 18.947456 / imag : 15.323329 
0xf7278578 real : 0.000000 / imag : 0.000000 
0xf7278588 real : 218.767276 / imag : 382.248714 
0xf7278598 real : 0.000000 / imag : 0.000000 
0xf72785a8 real : 6.228225 / imag : 21.862532 
0xf72785b8 real : 0.000000 / imag : 0.000000 
0xf72785c8 real : -380.503310 / imag : -59.577738 
0xf72785d8 real : 0.000000 / imag : 0.000000 
0xf72785e8 real : 99.100053 / imag : 46.458157 
0xf72785f8 real : 0.000000 / imag : 0.000000 
0xf7278608 real : 115.424034 / imag : 113.679803 
0xf7278618 real : 0.000000 / imag : 0.000000 
0xf7278628 real : 1.921720 / imag : 11.243674 
0xf7278638 real : 0.000000 / imag : 0.000000 
0xf7278648 real : 139.886897 / imag : 106.526295 
0xf7278658 real : 0.000000 / imag : 0.000000 
0xf7278668 real : -52.525636 / imag : 25.825091 
0xf7278678 real : 0.000000 / imag : 0.000000 
0xf7278688 real : 150.399355 / imag : 667.254833 
0xf7278698 real : 0.000000 / imag : 0.000000 
0xf72786a8 real : 56.852140 / imag : 43.964815 
0xf72786b8 real : 0.000000 / imag : 0.000000 
0xf72786c8 real : 37.156435 / imag : 44.436357 
0xf72786d8 real : 0.000000 / imag : 0.000000 
0xf72786e8 real : 169.417843 / imag : 73.733480 
0xf72786f8 real : 0.000000 / imag : 0.000000 
0xf7278708 real : -28.769053 / imag : 34.897923 
0xf7278718 real : 0.000000 / imag : 0.000000 
0xf7278728 real : -56.623944 / imag : -5.693292 
0xf7278738 real : 0.000000 / imag : 0.000000 
0xf7278748 real : 20.350890 / imag : 43.558055 
0xf7278758 real : 0.000000 / imag : 0.000000 
0xf7278768 real : 5.125336 / imag : 35.090788 
0xf7278778 real : 0.000000 / imag : 0.000000 
0xf7278788 real : 125.297019 / imag : 167.097056 
0xf7278798 real : 0.000000 / imag : 0.000000 
0xf72787a8 real : 70.332909 / imag : 43.610111 
0xf72787b8 real : 0.000000 / imag : 0.000000 
0xf72787c8 real : 57.257029 / imag : 67.389425 
0xf72787d8 real : 0.000000 / imag : 0.000000 
0xf72787e8 real : -52.100778 / imag : -13.071380 
0xf72787f8 real : 0.000000 / imag : 0.000000 
0xf7278808 real : -110.278809 / imag : 4.285915 
0xf7278818 real : 0.000000 / imag : 0.000000 
0xf7278828 real : -91.180048 / imag : -23.722647 
0xf7278838 real : 0.000000 / imag : 0.000000 
0xf7278848 real : 75.267559 / imag : 60.857268 
0xf7278858 real : 0.000000 / imag : 0.000000 
0xf7278868 real : 9.977993 / imag : 9.722613 
0xf7278878 real : 0.000000 / imag : 0.000000 
0xf7278888 real : 66.713767 / imag : 250.971810 
0xf7278898 real : 0.000000 / imag : 0.000000 
0xf72788a8 real : -57.949046 / imag : -22.233608 
0xf72788b8 real : 0.000000 / imag : 0.000000 
0xf72788c8 real : 14.897283 / imag : 40.940529 
0xf72788d8 real : 0.000000 / imag : 0.000000 
0xf72788e8 real : -41.330619 / imag : -7.203378 
0xf72788f8 real : 0.000000 / imag : 0.000000 
0xf7278908 real : 13.950139 / imag : 41.700936 
0xf7278918 real : 0.000000 / imag : 0.000000 
0xf7278928 real : -229.845455 / imag : -61.721200 
0xf7278938 real : 0.000000 / imag : 0.000000 
0xf7278948 real : 60.832343 / imag : 73.769484 
0xf7278958 real : 0.000000 / imag : 0.000000 
0xf7278968 real : 112.198058 / imag : 56.371280 
0xf7278978 real : 0.000000 / imag : 0.000000 
0xf7278988 real : 311.148568 / imag : 412.783253 
0xf7278998 real : 0.000000 / imag : 0.000000 
0xf72789a8 real : 118.457813 / imag : 68.998267 
0xf72789b8 real : 0.000000 / imag : 0.000000 
0xf72789c8 real : 132.525531 / imag : 103.839898 
0xf72789d8 real : 0.000000 / imag : 0.000000 
0xf72789e8 real : 25.262124 / imag : 35.739833 
0xf72789f8 real : 0.000000 / imag : 0.000000 
0xf7278a08 real : 99.436034 / imag : 104.694539 
0xf7278a18 real : 0.000000 / imag : 0.000000 
0xf7278a28 real : 35.122009 / imag : 39.992099 
0xf7278a38 real : 0.000000 / imag : 0.000000 
0xf7278a48 real : 426.449042 / imag : 220.915322 
0xf7278a58 real : 0.000000 / imag : 0.000000 
0xf7278a68 real : -59.315833 / imag : -2.488108 
0xf7278a78 real : 0.000000 / imag : 0.000000 
0xf7278a88 real : -5.796310 / imag : 619.749694 
0xf7278a98 real : 0.000000 / imag : 0.000000 
0xf7278aa8 real : 14.362497 / imag : 20.610130 
0xf7278ab8 real : 0.000000 / imag : 0.000000 
0xf7278ac8 real : -43.908823 / imag : 30.600854 
0xf7278ad8 real : 0.000000 / imag : 0.000000 
0xf7278ae8 real : -70.098037 / imag : -9.550157 
0xf7278af8 real : 0.000000 / imag : 0.000000 
0xf7278b08 real : -28.807676 / imag : 45.066984 
0xf7278b18 real : 0.000000 / imag : 0.000000 
0xf7278b28 real : 36.533984 / imag : 33.515504 
0xf7278b38 real : 0.000000 / imag : 0.000000 
0xf7278b48 real : -24.839413 / imag : 34.921139 
0xf7278b58 real : 0.000000 / imag : 0.000000 
0xf7278b68 real : -24.589672 / imag : 12.994747 
0xf7278b78 real : 0.000000 / imag : 0.000000 
0xf7278b88 real : 109.404608 / imag : 152.066014 
0xf7278b98 real : 0.000000 / imag : 0.000000 
0xf7278ba8 real : 72.052293 / imag : 40.827117 
0xf7278bb8 real : 0.000000 / imag : 0.000000 
0xf7278bc8 real : -2.253195 / imag : 63.708606 
0xf7278bd8 real : 0.000000 / imag : 0.000000 
0xf7278be8 real : -8.121490 / imag : 12.456991 
0xf7278bf8 real : 0.000000 / imag : 0.000000 
0xf7278c08 real : 32.200153 / imag : 63.447857 
0xf7278c18 real : 0.000000 / imag : 0.000000 
0xf7278c28 real : -87.916135 / imag : -4.108220 
0xf7278c38 real : 0.000000 / imag : 0.000000 
0xf7278c48 real : -112.286000 / imag : 0.571177 
0xf7278c58 real : 0.000000 / imag : 0.000000 
0xf7278c68 real : -18.038002 / imag : -8.343679 
0xf7278c78 real : 0.000000 / imag : 0.000000 
0xf7278c88 real : -64.066605 / imag : 248.199012 
0xf7278c98 real : 0.000000 / imag : 0.000000 
0xf7278ca8 real : 42.566957 / imag : 9.646165 
0xf7278cb8 real : 0.000000 / imag : 0.000000 
0xf7278cc8 real : 48.918820 / imag : 78.000288 
0xf7278cd8 real : 0.000000 / imag : 0.000000 
0xf7278ce8 real : 38.689822 / imag : 31.970969 
0xf7278cf8 real : 0.000000 / imag : 0.000000 
0xf7278d08 real : 11.640120 / imag : 63.157549 
0xf7278d18 real : 0.000000 / imag : 0.000000 
0xf7278d28 real : 81.696791 / imag : 46.507721 
0xf7278d38 real : 0.000000 / imag : 0.000000 
0xf7278d48 real : -10.362618 / imag : 33.661619 
0xf7278d58 real : 0.000000 / imag : 0.000000 
0xf7278d68 real : 37.053050 / imag : 31.863774 
0xf7278d78 real : 0.000000 / imag : 0.000000 
0xf7278d88 real : 235.381255 / imag : 409.493914 
0xf7278d98 real : 0.000000 / imag : 0.000000 
0xf7278da8 real : 192.748873 / imag : 100.888337 
0xf7278db8 real : 0.000000 / imag : 0.000000 
0xf7278dc8 real : 21.534330 / imag : 93.313992 
0xf7278dd8 real : 0.000000 / imag : 0.000000 
0xf7278de8 real : -26.875352 / imag : 12.097383 
0xf7278df8 real : 0.000000 / imag : 0.000000 
0xf7278e08 real : 2.295152 / imag : 83.826088 
0xf7278e18 real : 0.000000 / imag : 0.000000 
0xf7278e28 real : 11.807911 / imag : 37.984979 
0xf7278e38 real : 0.000000 / imag : 0.000000 
0xf7278e48 real : -84.519455 / imag : 78.481539 
0xf7278e58 real : 0.000000 / imag : 0.000000 
0xf7278e68 real : 36.166133 / imag : 58.965518 
0xf7278e78 real : 0.000000 / imag : 0.000000 
0xf7278e88 real : 642.212237 / imag : 4304.978927 
0xf7278e98 real : 0.000000 / imag : 0.000000 
0xf7278ea8 real : 34.752516 / imag : -27.642995 
0xf7278eb8 real : 0.000000 / imag : 0.000000 
0xf7278ec8 real : -29.084020 / imag : -41.940891 
0xf7278ed8 real : 0.000000 / imag : 0.000000 
0xf7278ee8 real : -53.549590 / imag : -19.089646 
0xf7278ef8 real : 0.000000 / imag : 0.000000 
0xf7278f08 real : -14.844259 / imag : 23.286929 
0xf7278f18 real : 0.000000 / imag : 0.000000 
0xf7278f28 real : -4.268658 / imag : 3.828363 
0xf7278f38 real : 0.000000 / imag : 0.000000 
0xf7278f48 real : -78.647789 / imag : -13.055894 
0xf7278f58 real : 0.000000 / imag : 0.000000 
0xf7278f68 real : -14.982155 / imag : 14.120962 
0xf7278f78 real : 0.000000 / imag : 0.000000 
0xf7278f88 real : 89.837232 / imag : 144.809604 
0xf7278f98 real : 0.000000 / imag : 0.000000 
0xf7278fa8 real : 13.491329 / imag : -0.025921 
0xf7278fb8 real : 0.000000 / imag : 0.000000 
0xf7278fc8 real : -16.897177 / imag : 34.182851 
0xf7278fd8 real : 0.000000 / imag : 0.000000 
0xf7278fe8 real : -28.037074 / imag : 3.405224 
0xf7278ff8 real : 0.000000 / imag : 0.000000 
0xf7279008 real : 41.176920 / imag : 54.646839 
0xf7279018 real : 0.000000 / imag : 0.000000 
0xf7279028 real : -40.472066 / imag : -4.047344 
0xf7279038 real : 0.000000 / imag : 0.000000 
0xf7279048 real : -11.302284 / imag : 34.341577 
0xf7279058 real : 0.000000 / imag : 0.000000 
0xf7279068 real : 41.002203 / imag : 34.609172 
0xf7279078 real : 0.000000 / imag : 0.000000 
0xf7279088 real : 54.596907 / imag : 178.260565 
0xf7279098 real : 0.000000 / imag : 0.000000 
0xf72790a8 real : 11.648523 / imag : -11.157059 
0xf72790b8 real : 0.000000 / imag : 0.000000 
0xf72790c8 real : -2.671693 / imag : 29.813541 
0xf72790d8 real : 0.000000 / imag : 0.000000 
0xf72790e8 real : -3.625453 / imag : 2.583517 
0xf72790f8 real : 0.000000 / imag : 0.000000 
0xf7279108 real : -59.777230 / imag : 5.526367 
0xf7279118 real : 0.000000 / imag : 0.000000 
0xf7279128 real : 27.865050 / imag : 27.884154 
0xf7279138 real : 0.000000 / imag : 0.000000 
0xf7279148 real : -9.847197 / imag : -1.652417 
0xf7279158 real : 0.000000 / imag : 0.000000 
0xf7279168 real : 12.121885 / imag : -1.690509 
0xf7279178 real : 0.000000 / imag : 0.000000 
0xf7279188 real : 1102.604680 / imag : 1675.279578 
0xf7279198 real : 0.000000 / imag : 0.000000 
0xf72791a8 real : 10.634305 / imag : 37.582004 
0xf72791b8 real : 0.000000 / imag : 0.000000 
0xf72791c8 real : 67.578934 / imag : 78.019325 
0xf72791d8 real : 0.000000 / imag : 0.000000 
0xf72791e8 real : 19.747592 / imag : 31.770898 
0xf72791f8 real : 0.000000 / imag : 0.000000 
0xf7279208 real : 44.297278 / imag : 72.327936 
0xf7279218 real : 0.000000 / imag : 0.000000 
0xf7279228 real : 77.802853 / imag : 57.796241 
0xf7279238 real : 0.000000 / imag : 0.000000 
0xf7279248 real : -48.184790 / imag : 37.755538 
0xf7279258 real : 0.000000 / imag : 0.000000 
0xf7279268 real : -17.847827 / imag : 25.918300 
0xf7279278 real : 0.000000 / imag : 0.000000 
0xf7279288 real : 102.971214 / imag : 560.802410 
0xf7279298 real : 0.000000 / imag : 0.000000 
0xf72792a8 real : 154.465287 / imag : 82.369804 
0xf72792b8 real : 0.000000 / imag : 0.000000 
0xf72792c8 real : -38.317738 / imag : 35.414158 
0xf72792d8 real : 0.000000 / imag : 0.000000 
0xf72792e8 real : -54.893267 / imag : -13.508534 
0xf72792f8 real : 0.000000 / imag : 0.000000 
0xf7279308 real : -24.204507 / imag : 30.925138 
0xf7279318 real : 0.000000 / imag : 0.000000 
0xf7279328 real : -20.995306 / imag : 3.090943 
0xf7279338 real : 0.000000 / imag : 0.000000 
0xf7279348 real : -181.886578 / imag : 0.578830 
0xf7279358 real : 0.000000 / imag : 0.000000 
0xf7279368 real : 12.501121 / imag : 28.532150 
0xf7279378 real : 0.000000 / imag : 0.000000 
0xf7279388 real : 121.256866 / imag : 182.308392 
0xf7279398 real : 0.000000 / imag : 0.000000 
0xf72793a8 real : 28.192566 / imag : 45.309368 
0xf72793b8 real : 0.000000 / imag : 0.000000 
0xf72793c8 real : -49.267967 / imag : 46.626969 
0xf72793d8 real : 0.000000 / imag : 0.000000 
0xf72793e8 real : -0.682910 / imag : 2.055749 
0xf72793f8 real : 0.000000 / imag : 0.000000 
0xf7279408 real : 40.626522 / imag : 70.602723 
0xf7279418 real : 0.000000 / imag : 0.000000 
0xf7279428 real : -67.612765 / imag : -2.024041 
0xf7279438 real : 0.000000 / imag : 0.000000 
0xf7279448 real : 1.711484 / imag : 41.619968 
0xf7279458 real : 0.000000 / imag : 0.000000 
0xf7279468 real : -62.060037 / imag : -14.499688 
0xf7279478 real : 0.000000 / imag : 0.000000 
0xf7279488 real : 95.108281 / imag : 241.599476 
0xf7279498 real : 0.000000 / imag : 0.000000 
0xf72794a8 real : 12.340299 / imag : -17.023096 
0xf72794b8 real : 0.000000 / imag : 0.000000 
0xf72794c8 real : 43.601701 / imag : 74.427469 
0xf72794d8 real : 0.000000 / imag : 0.000000 
0xf72794e8 real : 74.337500 / imag : 32.159474 
0xf72794f8 real : 0.000000 / imag : 0.000000 
0xf7279508 real : 0.121423 / imag : 46.849112 
0xf7279518 real : 0.000000 / imag : 0.000000 
0xf7279528 real : 9.089747 / imag : 11.903593 
0xf7279538 real : 0.000000 / imag : 0.000000 
0xf7279548 real : 11.087463 / imag : 29.330790 
0xf7279558 real : 0.000000 / imag : 0.000000 
0xf7279568 real : -16.233567 / imag : -2.317224 
0xf7279578 real : 0.000000 / imag : 0.000000 
0xf7279588 real : 199.082838 / imag : 416.067672 
0xf7279598 real : 0.000000 / imag : 0.000000 
0xf72795a8 real : 31.222493 / imag : 43.236761 
0xf72795b8 real : 0.000000 / imag : 0.000000 
0xf72795c8 real : -22.289778 / imag : 53.751247 
0xf72795d8 real : 0.000000 / imag : 0.000000 
0xf72795e8 real : -21.268160 / imag : -2.205053 
0xf72795f8 real : 0.000000 / imag : 0.000000 
0xf7279608 real : 21.228763 / imag : 58.554035 
0xf7279618 real : 0.000000 / imag : 0.000000 
0xf7279628 real : 1.355140 / imag : 5.193471 
0xf7279638 real : 0.000000 / imag : 0.000000 
0xf7279648 real : 5.939075 / imag : 50.959138 
0xf7279658 real : 0.000000 / imag : 0.000000 
0xf7279668 real : 32.480300 / imag : 34.181305 
